tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
25,20220826,Omega Esports,blue,"('Fredrinn', 'Fanny', 'Julian', 'Claude', 'Hilda')","('Natalia', 'Wanwan', 'Akai', 'Cecilion', 'Ling')",1,Nexplay EVOS,red,"('Franco', 'Beatrix', 'Xavier', 'Paquito', 'Esmeralda')","('Atlas', 'Selena', 'Masha', 'Faramis', 'Valentina')",0,37:34,2254,3,2,1,0,qualifiers
25,20220827,RSG Philippines,red,"('Esmeralda', 'Balmond', 'Xavier', 'Claude', 'Diggie')","('Fanny', 'Wanwan', 'Faramis', 'Yve', 'Selena')",1,Bren Esports,blue,"('Natalia', 'Brody', 'Cecilion', 'Akai', 'Paquito')","('Benedetta', 'Baxia', 'Julian', 'Valentina', 'Beatrix')",0,14:55,895,3,1,0,0,qualifiers
25,20220827,RSG Philippines,blue,"('Phoveus', 'Balmond', 'Lylia', 'Wanwan', 'Khufra')","('Fanny', 'Akai', 'Beatrix', 'Uranus', 'Diggie')",0,Bren Esports,red,"('Masha', 'Claude', 'Julian', 'Paquito', 'Dyrroth')","('Franco', 'Chou', 'Esmeralda', 'Valentina', 'Faramis')",1,13:54,834,3,2,1,0,qualifiers
25,20220827,RSG Philippines,red,"('Masha', 'Karina', 'Faramis', 'Irithel', 'Franco')","('Fanny', 'Wanwan', 'Julian', 'Paquito', 'Balmond')",1,Bren Esports,blue,"('Chou', 'Claude', 'Valentina', 'Thamuz', 'Dyrroth')","('Popol and Kupa', 'Brody', 'Akai', 'Esmeralda', 'Beatrix')",0,16:27,987,3,3,1,1,qualifiers
25,20220827,Omega Esports,blue,"('Dyrroth', 'Paquito', 'Julian', 'Wanwan', 'Lolita')","('Diggie', 'Valentina', 'Faramis', 'Selena', 'Yve')",1,ONIC Philippines,red,"('Chou', 'Claude', 'Cecilion', 'Akai', 'Esmeralda')","('Atlas', 'Franco', 'Beatrix', 'Masha', 'Fanny')",0,25:14,1514,3,1,0,0,qualifiers
25,20220827,Omega Esports,red,"('Fredrinn', 'Ling', 'Julian', 'Claude', 'Lolita')","('Valentina', 'Selena', 'Faramis', 'Akai', 'Diggie')",0,ONIC Philippines,blue,"('Chou', 'Wanwan', 'Mathilda', 'Karina', 'Esmeralda')","('Khufra', 'Dyrroth', 'Beatrix', 'Masha', 'Fanny')",1,19:48,1188,3,2,1,0,qualifiers
25,20220827,Omega Esports,blue,"('Esmeralda', 'Paquito', 'Kagura', 'Wanwan', 'Khufra')","('Diggie', 'Valentina', 'Faramis', 'Dyrroth', 'Mathilda')",0,ONIC Philippines,red,"('Chou', 'Beatrix', 'Selena', 'Julian', 'Thamuz')","('Atlas', 'Franco', 'Beatrix', 'Masha', 'Fanny')",1,18:09,1089,3,3,1,1,qualifiers
25,20220827,TNC Pro Team,blue,"('Paquito', 'Baxia', 'Pharsa', 'Wanwan', 'Franco')","('Fanny', 'Ling', 'Julian', 'Karina', 'Xavier')",1,ECHO,red,"('Diggie', 'Beatrix', 'Lylia', 'Akai', 'Masha')","('Cecilion', 'Cecilion', 'Esmeralda', 'Faramis', 'Valentina')",0,22:45,1365,3,1,0,0,qualifiers
25,20220827,TNC Pro Team,red,"('Masha', 'Benedetta', 'Yve', 'Popol and Kupa', 'Lolita')","('Lylia', 'Ling', 'Wanwan', 'Julian', 'Fanny')",0,ECHO,blue,"('Atlas', 'Beatrix', 'Xavier', 'Akai', 'Paquito')","('Baxia', 'Diggie', 'Valentina', 'Faramis', 'Esmeralda')",1,24:54,1494,3,2,1,0,qualifiers
25,20220827,TNC Pro Team,blue,"('Thamuz', 'Paquito', 'Kagura', 'Irithel', 'Lolita')","('Fanny', 'Julian', 'Beatrix', 'Atlas', 'Akai')",0,ECHO,red,"('Chou', 'Claude', 'Yve', 'Balmond', 'Esmeralda')","('Franco', 'Dyrroth', 'Wanwan', 'Faramis', 'Valentina')",1,17:05,1025,3,3,1,1,qualifiers
25,20220828,Nexplay EVOS,blue,"('Phoveus', 'Fanny', 'Yve', 'Claude', 'Ruby')","('Valentina', 'Akai', 'Faramis', 'Balmond', 'Esmeralda')",0,RSG Philippines,red,"('Khufra', 'Beatrix', 'Kagura', 'Paquito', 'Uranus')","('Dyrroth', 'Diggie', 'Wanwan', 'Natalia', 'Julian')",1,17:08,1028,3,1,0,0,qualifiers
25,20220828,Nexplay EVOS,blue,"('Uranus', 'Paquito', 'Cecilion', 'Claude', 'Khufra')","('Valentina', 'Akai', 'Faramis', 'Lylia', 'Kagura')",0,RSG Philippines,red,"('Franco', 'Beatrix', 'Yve', 'Fanny', 'Esmeralda')","('Balmond', 'Dyrroth', 'Wanwan', 'Julian', 'Natalia')",1,14:29,869,3,2,0,1,qualifiers
25,20220828,ECHO,blue,"('Uranus', 'Julian', 'Faramis', 'Wanwan', 'Chou')","('Beatrix', 'Akai', 'Valentina', 'Popol and Kupa', 'Phoveus')",0,Blacklist Intl.,red,"('Diggie', 'Irithel', 'Xavier', 'Balmond', 'Paquito')","('Masha', 'Esmeralda', 'Franco', 'Natalia', 'Ling')",1,16:56,1016,3,1,0,0,qualifiers
25,20220828,ECHO,blue,"('Benedetta', 'Julian', 'Faramis', 'Wanwan', 'Rafaela')","('Beatrix', 'Akai', 'Valentina', 'Popol and Kupa', 'Irithel')",1,Blacklist Intl.,red,"('Diggie', 'Claude', 'Xavier', 'Balmond', 'Paquito')","('Masha', 'Esmeralda', 'Franco', 'Natalia', 'Ling')",0,14:38,878,3,2,0,1,qualifiers
25,20220828,ECHO,blue,"('Benedetta', 'Thamuz', 'Yve', 'Wanwan', 'Franco')","('Beatrix', 'Akai', 'Valentina', 'Popol and Kupa', 'Irithel')",1,Blacklist Intl.,red,"('Lolita', 'Bruno', 'Xavier', 'Balmond', 'Paquito')","('Esmeralda', 'Masha', 'Julian', 'Faramis', 'Natalia')",0,17:21,1041,3,3,1,1,qualifiers
25,20220902,Bren Esports,red,"('Esmeralda', 'Paquito', 'Kadita', 'Claude', 'Chou')","('Faramis', 'Wanwan', 'Fanny', 'Dyrroth', 'Irithel')",0,Omega Esports,blue,"('Franco', 'Clint', 'Valentina', 'Akai', 'Masha')","('Yve', 'Selena', 'Beatrix', 'Julian', 'Natalia')",1,26:53,1613,3,1,0,0,qualifiers
25,20220902,Bren Esports,blue,"('Esmeralda', 'Fanny', 'Valentina', 'Karrie', 'Franco')","('Beatrix', 'Natalia', 'Akai', 'Dyrroth', 'Brody')",1,Omega Esports,red,"('Khufra', 'Claude', 'Yve', 'Paquito', 'Masha')","('Chou', 'Atlas', 'Wanwan', 'Faramis', 'Julian')",0,15:00,900,3,2,0,1,qualifiers
25,20220902,Bren Esports,red,"('Dyrroth', 'Lancelot', 'Kadita', 'Beatrix', 'Masha')","('Faramis', 'Wanwan', 'Natalia', 'Atlas', 'Franco')",1,Omega Esports,blue,"('Chou', 'Claude', 'Yve', 'Fanny', 'Esmeralda')","('Paquito', 'Ling', 'Akai', 'Valentina', 'Julian')",0,10:37,637,3,3,1,1,qualifiers
25,20220902,TNC Pro Team,red,"('Uranus', 'Thamuz', 'Valentina', 'Beatrix', 'Franco')","('Akai', 'Faramis', 'Wanwan', 'Atlas', 'Popol and Kupa')",1,ONIC Philippines,blue,"('Ruby', 'Irithel', 'Yve', 'Chou', 'Esmeralda')","('Hayabusa', 'Dyrroth', 'Selena', 'Julian', 'Phoveus')",0,16:28,988,3,1,0,0,qualifiers
25,20220902,TNC Pro Team,red,"('Esmeralda', 'Balmond', 'Valentina', 'Karrie', 'Chou')","('Akai', 'Faramis', 'Wanwan', 'Dyrroth', 'Franco')",1,ONIC Philippines,blue,"('Mathilda', 'Beatrix', 'Yve', 'Karina', 'Paquito')","('Benedetta', 'Claude', 'Selena', 'Julian', 'Phoveus')",0,13:43,823,3,2,1,0,qualifiers
25,20220903,RSG Philippines,red,"('Esmeralda', 'Paquito', 'Kagura', 'Claude', 'Atlas')","('Phoveus', 'Brody', 'Faramis', 'Julian', 'Wanwan')",1,ECHO,blue,"('Chou', 'Karrie', 'Selena', 'Akai', 'Dyrroth')","('Benedetta', 'Diggie', 'Valentina', 'Fanny', 'Beatrix')",0,15:28,928,3,1,0,0,qualifiers
25,20220903,RSG Philippines,red,"('Phoveus', 'Karina', 'Faramis', 'Claude', 'Atlas')","('Irithel', 'Uranus', 'Natalia', 'Julian', 'Wanwan')",1,ECHO,blue,"('Akai', 'Alice', 'Valentina', 'Paquito', 'Masha')","('Benedetta', 'Balmond', 'Esmeralda', 'Fanny', 'Beatrix')",0,11:43,703,3,2,1,0,qualifiers
25,20220903,Nexplay EVOS,red,"('Esmeralda', 'Paquito', 'Selena', 'Claude', 'Chou')","('Dyrroth', 'Balmond', 'Faramis', 'Fanny', 'Valentina')",0,Bren Esports,blue,"('Ruby', 'Beatrix', 'Kadita', 'Julian', 'Masha')","('Uranus', 'Franco', 'Akai', 'Wanwan', 'Natalia')",1,15:39,939,3,1,0,0,qualifiers
25,20220903,Nexplay EVOS,blue,"('Hylos', 'Akai', 'Valentina', 'Bruno', 'Chou')","('Paquito', 'Fanny', 'Faramis', 'Kadita', 'Uranus')",0,Bren Esports,red,"('Masha', 'Beatrix', 'Cecilion', 'Benedetta', 'Phoveus')","('Wanwan', 'Julian', 'Natalia', 'Esmeralda', 'Uranus')",1,18:53,1133,3,2,0,1,qualifiers
25,20220903,Blacklist Intl.,blue,"('Esmeralda', 'Barats', 'Pharsa', 'Claude', 'Diggie')","('Franco', 'Valentina', 'Wanwan', 'Selena', 'Karrie')",1,TNC Pro Team,red,"('Chou', 'Irithel', 'Lunox', 'Balmond', 'Uranus')","('Akai', 'Faramis', 'Beatrix', 'Thamuz', 'Yve')",0,13:22,802,3,1,0,0,qualifiers
25,20220903,Blacklist Intl.,red,"('Paquito', 'Baxia', 'Kagura', 'Wanwan', 'Lolita')","('Chou', 'Johnson', 'Franco', 'Faramis', 'Valentina')",1,TNC Pro Team,blue,"('Natalia', 'Beatrix', 'Julian', 'Fanny', 'Esmeralda')","('Lunox', 'Thamuz', 'Balmond', 'Akai', 'Diggie')",0,15:19,919,3,2,1,0,qualifiers
25,20220904,ECHO,blue,"('Benedetta', 'Balmond', 'Yve', 'Beatrix', 'Chou')","('Julian', 'Akai', 'Valentina', 'Claude', 'Irithel')",0,Nexplay EVOS,red,"('Masha', 'Clint', 'Xavier', 'Paquito', 'Esmeralda')","('Fanny', 'Wanwan', 'Faramis', 'Dyrroth', 'Uranus')",1,29:03,1743,3,1,0,0,qualifiers
25,20220904,ECHO,red,"('Dyrroth', 'Akai', 'Cecilion', 'Claude', 'Franco')","('Irithel', 'Bruno', 'Valentina', 'Wanwan', 'Masha')",1,Nexplay EVOS,blue,"('Diggie', 'Clint', 'Julian', 'Ling', 'Esmeralda')","('Xavier', 'Natalia', 'Faramis', 'Beatrix', 'Fanny')",0,14:19,859,3,2,0,1,qualifiers
25,20220904,ECHO,red,"('Esmeralda', 'Akai', 'Julian', 'Irithel', 'Rafaela')","('Phoveus', 'Dyrroth', 'Valentina', 'Wanwan', 'Masha')",1,Nexplay EVOS,blue,"('Diggie', 'Beatrix', 'Yve', 'Benedetta', 'Thamuz')","('Natalia', 'Franco', 'Claude', 'Faramis', 'Fanny')",0,15:26,926,3,3,1,1,qualifiers
25,20220904,RSG Philippines,red,"('Dyrroth', 'Balmond', 'Lylia', 'Beatrix', 'Lolita')","('Estes', 'Barats', 'Wanwan', 'Diggie', 'Akai')",1,Blacklist Intl.,blue,"('Edith', 'Claude', 'Faramis', 'Baxia', 'Esmeralda')","('Irithel', 'Chou', 'Valentina', 'Franco', 'Fanny')",0,20:05,1205,3,1,0,0,qualifiers
25,20220904,RSG Philippines,red,"('Esmeralda', 'Balmond', 'Cecilion', 'Wanwan', 'Khufra')","('Barats', 'Dyrroth', 'Beatrix', 'Diggie', 'Akai')",0,Blacklist Intl.,blue,"('Lolita', 'Claude', 'Faramis', 'Karina', 'Uranus')","('Chou', 'Atlas', 'Valentina', 'Franco', 'Fanny')",1,10:44,644,3,2,1,0,qualifiers
